26.9492	0.142857	0.0271415
27.4576	0.142857	0.027084
27.9661	0.142857	0.0270004
28.4746	0.142857	0.0268234
28.9831	0.142857	0.0264877
29.4915	0.142857	0.025156
30	0.142857	0.0276968

0	0.214286	0
0.508475	0.214286	-0.0165235
1.01695	0.214286	-0.0235064
1.52542	0.214286	-0.0205805
2.0339	0.214286	-0.00994958
2.54237	0.214286	0.00529571
3.05085	0.214286	0.021807
3.55932	0.214286	0.0367476
4.0678	0.214286	0.048409
4.57627	0.214286	0.0563007
5.08475	0.214286	0.0608159
5.59322	0.214286	0.0627721
6.10169	0.214286	0.0630472
6.61017	0.214286	0.0623776
7.11864	0.214286	0.0612928
7.62712	0.214286	0.060128
8.13559	0.214286	0.059069
8.64407	0.214286	0.0581997
9.15254	0.214286	0.0575416
9.66102	0.214286	0.0570819
10.1695	0.214286	0.0567914
10.678	0.214286	0.0566358
11.1864	0.214286	0.0565811
11.6949	0.214286	0.0565974
12.2034	0.214286	0.0566594
12.7119	0.214286	0.0567472
13.2203	0.214286	0.0568454
13.7288	0.214286	0.0569431
14.2373	0.214286	0.0570327
14.7458	0.214286	0.0571097
15.2542	0.214286	0.0571716
15.7627	0.214286	0.0572175
16.2712	0.214286	0.0572479
16.7797	0.214286	0.0572638
17.2881	0.214286	0.0572668
17.7966	0.214286	0.0572589
18.3051	0.214286	0.0572418
18.8136	0.214286	0.0572175
19.322	0.214286	0.0571876
19.8305	0.214286	0.0571537
20.339	0.214286	0.057117
20.8475	0.214286	0.0570786
21.3559	0.214286	0.0570395
21.8644	0.214286	0.0570004
22.3729	0.214286	0.0569619
22.8814	0.214286	0.0569244
23.3898	0.214286	0.0568879
23.8983	0.214286	0.0568524
24.4068	0.214286	0.0568172
24.9153	0.214286	0.0567814
25.4237	0.214286	0.0567433
25.9322	0.214286	0.0567015
26.4407	0.214286	0.056652
26.9492	0.214286	0.0565931
27.4576	0.214286	0.0565087
27.9661	0.214286	0.056393
28.4746	0.214286	0.0561451
28.9831	0.214286	0.055717
29.4915	0.214286	0.0544747
30	0.214286	0.0590379

0	0.285714	0
0.508475	0.285714	-0.0214389
1.01695	0.285714	-0.0269024
1.52542	0.285714	-0.0181929
2.0339	0.285714	0.000247999
2.54237	0.285714	0.0238119
3.05085	0.285714	0.0479835
3.55932	0.285714	0.0692052
4.0678	0.285714	0.0855103
4.57627	0.285714	0.0964851
5.08475	0.285714	0.102775
5.59322	0.285714	0.105512
6.10169	0.285714	0.105882
6.61017	0.285714	0.104888
7.11864	0.285714	0.103266
7.62712	0.285714	0.1015
8.13559	0.285714	0.0998657
8.64407	0.285714	0.098499
9.15254	0.285714	0.0974418
9.66102	0.285714	0.0966828
10.1695	0.285714	0.0961838
10.678	0.285714	0.095896
11.1864	0.285714	0.0957697
11.6949	0.285714	0.0957597
12.2034	0.285714	0.0958272
12.7119	0.285714	0.0959409
13.2203	0.285714	0.0960767
13.7288	0.285714	0.0962167
14.2373	0.285714	0.0963484
14.7458	0.285714	0.096464
15.2542	0.285714	0.0965589
15.7627	0.285714	0.0966312
16.2712	0.285714	0.0966808
16.7797	0.285714	0.0967091
17.2881	0.285714	0.0967183
17.7966	0.285714	0.0967107
18.3051	0.285714	0.0966892
18.8136	0.285714	0.0966564
19.322	0.285714	0.0966148
19.8305	0.285714	0.0965668
20.339	0.285714	0.0965142
20.8475	0.285714	0.0964588
21.3559	0.285714	0.0964019
21.8644	0.285714	0.0963449
22.3729	0.285714	0.0962885
22.8814	0.285714	0.0962334
23.3898	0.285714	0.09618
23.8983	0.285714	0.0961281
24.4068	0.285714	0.0960771
24.9153	0.285714	0.0960257
25.4237	0.285714	0.0959718
25.9322	0.285714	0.0959136
26.4407	0.285714	0.0958463
26.9492	0.285714	0.0957688
27.4576	0.285714	0.0956616
27.9661	0.285714	0.0955265
28.4746	0.285714	0.0952448
28.9831	0.285714	0.094845
29.4915	0.285714	0.093915
30	0.285714	0.0991254

0	0.357143	0
0.508475	0.357143	-0.0219638
1.01695	0.357143	-0.0203689
1.52542	0.357143	-0.00270432
2.0339	0.357143	0.0248179
2.54237	0.357143	0.056577
3.05085	0.357143	0.0873742
3.55932	0.357143	0.113436
4.0678	0.357143	0.13296
4.57627	0.357143	0.145868
5.08475	0.357143	0.153146
5.59322	0.357143	0.156205
6.10169	0.357143	0.156452
6.61017	0.357143	0.155061
7.11864	0.357143	0.152903
7.62712	0.357143	0.150561
8.13559	0.357143	0.14838
8.64407	0.357143	0.146535
9.15254	0.357143	0.145087
9.66102	0.357143	0.144027
10.1695	0.357143	0.143311
10.678	0.357143	0.142879
11.1864	0.357143	0.142667
11.6949	0.357143	0.142616
12.2034	0.357143	0.142675
12.7119	0.357143	0.142802
13.2203	0.357143	0.142964
13.7288	0.357143	0.143138
14.2373	0.357143	0.143304
14.7458	0.357143	0.143453
15.2542	0.357143	0.143577
15.7627	0.357143	0.143673
16.2712	0.357143	0.143741
16.7797	0.357143	0.143782
17.2881	0.357143	0.143798
17.7966	0.357143	0.143793
18.3051	0.357143	0.143769
18.8136	0.357143	0.14373
19.322	0.357143	0.143679
19.8305	0.357143	0.143619
20.339	0.357143	0.143553
20.8475	0.357143	0.143484
21.3559	0.357143	0.143411
21.8644	0.357143	0.143339
22.3729	0.357143	0.143266
22.8814	0.357143	0.143196
23.3898	0.357143	0.143127
23.8983	0.357143	0.143061
24.4068	0.357143	0.142995
24.9153	0.357143	0.14293
25.4237	0.357143	0.142862
25.9322	0.357143	0.142789
26.4407	0.357143	0.142707
26.9492	0.357143	0.142615
27.4576	0.357143	0.142496
27.9661	0.357143	0.142357
28.4746	0.357143	0.142093
28.9831	0.357143	0.141796
29.4915	0.357143	0.141231
30	0.357143	0.145773

0	0.428571	0
0.508475	0.428571	-0.0140727
1.01695	0.428571	0.000706261
1.52542	0.428571	0.0293077
2.0339	0.428571	0.065756
2.54237	0.428571	0.104221
3.05085	0.428571	0.139457
3.55932	0.428571	0.168049
4.0678	0.428571	0.188762
4.57627	0.428571	0.202042
5.08475	0.428571	0.209246
5.59322	0.428571	0.212002
6.10169	0.428571	0.211826
6.61017	0.428571	0.209956
7.11864	0.428571	0.207302
7.62712	0.428571	0.20448
8.13559	0.428571	0.201861
8.64407	0.428571	0.199637
9.15254	0.428571	0.197878
9.66102	0.428571	0.196577
10.1695	0.428571	0.195684
10.678	0.428571	0.19513
11.1864	0.428571	0.194841
11.6949	0.428571	0.194749
12.2034	0.428571	0.194792
12.7119	0.428571	0.194921
13.2203	0.428571	0.195097
13.7288	0.428571	0.19529
14.2373	0.428571	0.195478
14.7458	0.428571	0.195649
15.2542	0.428571	0.195793
15.7627	0.428571	0.195905
16.2712	0.428571	0.195986
16.7797	0.428571	0.196036
17.2881	0.428571	0.196058
17.7966	0.428571	0.196054
18.3051	0.428571	0.196029
18.8136	0.428571	0.195986
19.322	0.428571	0.19593
19.8305	0.428571	0.195863
20.339	0.428571	0.195788
20.8475	0.428571	0.195709
21.3559	0.428571	0.195626
21.8644	0.428571	0.195543
22.3729	0.428571	0.19546
22.8814	0.428571	0.195379
23.3898	0.428571	0.1953
23.8983	0.428571	0.195223
24.4068	0.428571	0.195147
24.9153	0.428571	0.195072
25.4237	0.428571	0.194995
25.9322	0.428571	0.194913
26.4407	0.428571	0.194823
26.9492	0.428571	0.194723
27.4576	0.428571	0.194606
27.9661	0.428571	0.194477
28.4746	0.428571	0.194281
28.9831	0.428571	0.194105
29.4915	0.428571	0.193882
30	0.428571	0.196793

0	0.5	0
0.508475	0.5	0.00973763
1.01695	0.5	0.0404869
1.52542	0.5	0.079408
2.0339	0.5	0.122693
2.54237	0.5	0.164933
3.05085	0.5	0.201486
3.55932	0.5	0.229822
4.0678	0.5	0.249533
4.57627	0.5	0.261632
5.08475	0.5	0.267769
5.59322	0.5	0.269667
6.10169	0.5	0.268836
6.61017	0.5	0.266466
7.11864	0.5	0.263423
7.62712	0.5	0.260288
8.13559	0.5	0.257413
8.64407	0.5	0.254981
9.15254	0.5	0.253056
9.66102	0.5	0.251627
10.1695	0.5	0.250639
10.678	0.5	0.250018
11.1864	0.5	0.249685
11.6949	0.5	0.249566
12.2034	0.5	0.249595
12.7119	0.5	0.24972
13.2203	0.5	0.249897
13.7288	0.5	0.250094
14.2373	0.5	0.250289
14.7458	0.5	0.250466
15.2542	0.5	0.250616
15.7627	0.5	0.250735
16.2712	0.5	0.25082
16.7797	0.5	0.250873
17.2881	0.5	0.250896
17.7966	0.5	0.250893
18.3051	0.5	0.250868
18.8136	0.5	0.250824
19.322	0.5	0.250766
19.8305	0.5	0.250696
20.339	0.5	0.250619
20.8475	0.5	0.250536
21.3559	0.5	0.25045
21.8644	0.5	0.250362
22.3729	0.5	0.250275
22.8814	0.5	0.25019
23.3898	0.5	0.250107
23.8983	0.5	0.250027
24.4068	0.5	0.249948
24.9153	0.5	0.249869
25.4237	0.5	0.249789
25.9322	0.5	0.249705
26.4407	0.5	0.249614
26.9492	0.5	0.249516
27.4576	0.5	0.249412
27.9661	0.5	0.249305
28.4746	0.5	0.249212
28.9831	0.5	0.249149
29.4915	0.5	0.249232
30	0.5	0.25

0	0.571429	0.0276968
0.508475	0.571429	0.0583283
1.01695	0.571429	0.100785
1.52542	0.571429	0.14633
2.0339	0.571429	0.192465
2.54237	0.571429	0.234421
3.05085	0.571429	0.26872
3.55932	0.571429	0.294052
4.0678	0.571429	0.310869
4.57627	0.571429	0.320609
5.08475	0.571429	0.325028
5.59322	0.571429	0.325785
6.10169	0.571429	0.324262
6.61017	0.571429	0.32151
7.11864	0.571429	0.318282
7.62712	0.571429	0.315074
8.13559	0.571429	0.312184
8.64407	0.571429	0.309763
9.15254	0.571429	0.307857
9.66102	0.571429	0.306445
10.1695	0.571429	0.305471
10.678	0.571429	0.304858
11.1864	0.571429	0.304528
11.6949	0.571429	0.304407
12.2034	0.571429	0.304431
12.7119	0.571429	0.304547
13.2203	0.571429	0.304715
13.7288	0.571429	0.304902
14.2373	0.571429	0.305087
14.7458	0.571429	0.305255
15.2542	0.571429	0.305397
15.7627	0.571429	0.305508
16.2712	0.571429	0.305588
16.7797	0.571429	0.305638
17.2881	0.571429	0.305659
17.7966	0.571429	0.305655
18.3051	0.571429	0.30563
18.8136	0.571429	0.305587
19.322	0.571429	0.305531
19.8305	0.571429	0.305464
20.339	0.571429	0.305389
20.8475	0.571429	0.305309
21.3559	0.571429	0.305227
21.8644	0.571429	0.305143
22.3729	0.571429	0.30506
22.8814	0.571429	0.304978
23.3898	0.571429	0.304899
23.8983	0.571429	0.304822
24.4068	0.571429	0.304746
24.9153	0.571429	0.304672
25.4237	0.571429	0.304596
25.9322	0.571429	0.304516
26.4407	0.571429	0.304433
26.9492	0.571429	0.304344
27.4576	0.571429	0.304264
27.9661	0.571429	0.304186
28.4746	0.571429	0.304203
28.9831	0.571429	0.304254
29.4915	0.571429	0.304626
30	0.571429	0.303207

0	0.642857	0.0991254
0.508475	0.642857	0.133199
1.01695	0.642857	0.178755
1.52542	0.642857	0.225233
2.0339	0.642857	0.269081
2.54237	0.642857	0.306364
3.05085	0.642857	0.335148
3.55932	0.642857	0.355357
4.0678	0.642857	0.368076
4.57627	0.642857	0.374889
5.08475	0.642857	0.377425
5.59322	0.642857	0.377115
6.10169	0.642857	0.375105
6.61017	0.642857	0.372244
7.11864	0.642857	0.369127
7.62712	0.642857	0.366138
8.13559	0.642857	0.363502
8.64407	0.642857	0.361323
9.15254	0.642857	0.359625
9.66102	0.642857	0.358378
10.1695	0.642857	0.357525
10.678	0.642857	0.356994
11.1864	0.642857	0.356713
11.6949	0.642857	0.356614
12.2034	0.642857	0.356641
12.7119	0.642857	0.356746
13.2203	0.642857	0.356895
13.7288	0.642857	0.357058
14.2373	0.642857	0.357219
14.7458	0.642857	0.357363
15.2542	0.642857	0.357485
15.7627	0.642857	0.357579
16.2712	0.642857	0.357646
16.7797	0.642857	0.357686
17.2881	0.642857	0.357701
17.7966	0.642857	0.357695
18.3051	0.642857	0.357671
18.8136	0.642857	0.357632
19.322	0.642857	0.357581
19.8305	0.642857	0.357522
20.339	0.642857	0.357455
20.8475	0.642857	0.357385
21.3559	0.642857	0.357313
21.8644	0.642857	0.35724
22.3729	0.642857	0.357167
22.8814	0.642857	0.357096
23.3898	0.642857	0.357027
23.8983	0.642857	0.35696
24.4068	0.642857	0.356895
24.9153	0.642857	0.356831
25.4237	0.642857	0.356766
25.9322	0.642857	0.356698
26.4407	0.642857	0.356629
26.9492	0.642857	0.356556
27.4576	0.642857	0.356503
27.9661	0.642857	0.35646
28.4746	0.642857	0.356565
28.9831	0.642857	0.356736
29.4915	0.642857	0.357402
30	0.642857	0.354227

0	0.714286	0.196793
0.508475	0.714286	0.225781
1.01695	0.714286	0.26655
1.52542	0.714286	0.307963
2.0339	0.714286	0.344471
2.54237	0.714286	0.373477
3.05085	0.714286	0.394614
3.55932	0.714286	0.408689
4.0678	0.714286	0.417013
4.57627	0.714286	0.421003
5.08475	0.714286	0.421956
5.59322	0.714286	0.420957
6.10169	0.714286	0.418849
6.61017	0.714286	0.416249
7.11864	0.714286	0.413577
7.62712	0.714286	0.411098
8.13559	0.714286	0.408958
8.64407	0.714286	0.407219
9.15254	0.714286	0.405883
9.66102	0.714286	0.404916
10.1695	0.714286	0.404264
10.678	0.714286	0.403866
11.1864	0.714286	0.403663
11.6949	0.714286	0.4036
12.2034	0.714286	0.403632
12.7119	0.714286	0.403722
13.2203	0.714286	0.403842
13.7288	0.714286	0.403971
14.2373	0.714286	0.404096
14.7458	0.714286	0.404207
15.2542	0.714286	0.404299
15.7627	0.714286	0.404369
16.2712	0.714286	0.404417
16.7797	0.714286	0.404445
17.2881	0.714286	0.404453
17.7966	0.714286	0.404446
18.3051	0.714286	0.404424
18.8136	0.714286	0.404391
19.322	0.714286	0.40435
19.8305	0.714286	0.404302
20.339	0.714286	0.404249
20.8475	0.714286	0.404194
21.3559	0.714286	0.404137
21.8644	0.714286	0.404079
22.3729	0.714286	0.404023
22.8814	0.714286	0.403968
23.3898	0.714286	0.403914
23.8983	0.714286	0.403863
24.4068	0.714286	0.403813
24.9153	0.714286	0.403764
25.4237	0.714286	0.403715
25.9322	0.714286	0.403664
26.4407	0.714286	0.403613
26.9492	0.714286	0.403562
27.4576	0.714286	0.403533
27.9661	0.714286	0.403524
28.4746	0.714286	0.403677
28.9831	0.714286	0.403956
29.4915	0.714286	0.40491
30	0.714286	0.400875

0	0.785714	0.303207
0.508475	0.785714	0.322441
1.01695	0.785714	0.353116
1.52542	0.785714	0.384471
2.0339	0.785714	0.410071
2.54237	0.785714	0.429044
3.05085	0.785714	0.442093
3.55932	0.785714	0.450308
4.0678	0.785714	0.45481
4.57627	0.785714	0.456616
5.08475	0.785714	0.456589
5.59322	0.785714	0.455424
6.10169	0.785714	0.453654
6.61017	0.785714	0.451665
7.11864	0.785714	0.449712
7.62712	0.785714	0.447954
8.13559	0.785714	0.446469
8.64407	0.785714	0.445284
9.15254	0.785714	0.444389
9.66102	0.785714	0.443752
10.1695	0.785714	0.443333
10.678	0.785714	0.443084
11.1864	0.785714	0.442965
11.6949	0.785714	0.442937
12.2034	0.785714	0.442969
12.7119	0.785714	0.443036
13.2203	0.785714	0.443121
13.7288	0.785714	0.44321
14.2373	0.785714	0.443293
14.7458	0.785714	0.443366
15.2542	0.785714	0.443425
15.7627	0.785714	0.44347
16.2712	0.785714	0.443499
16.7797	0.785714	0.443514
17.2881	0.785714	0.443517
17.7966	0.785714	0.443509
18.3051	0.785714	0.443492
18.8136	0.785714	0.443469
19.322	0.785714	0.443439
19.8305	0.785714	0.443406
20.339	0.785714	0.443369
20.8475	0.785714	0.443332
21.3559	0.785714	0.443293
21.8644	0.785714	0.443255
22.3729	0.785714	0.443217
22.8814	0.785714	0.443181
23.3898	0.785714	0.443146
23.8983	0.785714	0.443113
24.4068	0.785714	0.44308
24.9153	0.785714	0.443049
25.4237	0.785714	0.443018
25.9322	0.785714	0.442985
26.4407	0.785714	0.442955
26.9492	0.785714	0.442926
27.4576	0.785714	0.442917
27.9661	0.785714	0.442932
28.4746	0.785714	0.443086
28.9831	0.785714	0.443411
29.4915	0.785714	0.444585
30	0.785714	0.440962

0	0.857143	0.400875
0.508475	0.857143	0.408458
1.01695	0.857143	0.426498
1.52542	0.857143	0.445063
2.0339	0.857143	0.458929
2.54237	0.857143	0.468523
3.05085	0.857143	0.474756
3.55932	0.857143	0.478449
4.0678	0.857143	0.48028
4.57627	0.857143	0.480798
5.08475	0.857143	0.480448
5.59322	0.857143	0.479579
6.10169	0.857143	0.478458
6.61017	0.857143	0.477276
7.11864	0.857143	0.476159
7.62712	0.857143	0.475177
8.13559	0.857143	0.474366
8.64407	0.857143	0.47373
9.15254	0.857143	0.473259
9.66102	0.857143	0.472931
10.1695	0.857143	0.472721
10.678	0.857143	0.472601
11.1864	0.857143	0.472548
11.6949	0.857143	0.472542
12.2034	0.857143	0.472565
12.7119	0.857143	0.472605
13.2203	0.857143	0.472653
13.7288	0.857143	0.472701
14.2373	0.857143	0.472745
14.7458	0.857143	0.472783
15.2542	0.857143	0.472813
15.7627	0.857143	0.472835
16.2712	0.857143	0.472849
16.7797	0.857143	0.472855
17.2881	0.857143	0.472855
17.7966	0.857143	0.472849
18.3051	0.857143	0.472839
18.8136	0.857143	0.472825
19.322	0.857143	0.472809
19.8305	0.857143	0.472791
20.339	0.857143	0.472771
20.8475	0.857143	0.472751
21.3559	0.857143	0.472731
21.8644	0.857143	0.472712
22.3729	0.857143	0.472693
22.8814	0.857143	0.472674
23.3898	0.857143	0.472657
23.8983	0.857143	0.472641
24.4068	0.857143	0.472626
24.9153	0.857143	0.472611
25.4237	0.857143	0.472597
25.9322	0.857143	0.472583
26.4407	0.857143	0.472571
26.9492	0.857143	0.472561
27.4576	0.857143	0.472565
27.9661	0.857143	0.47259
28.4746	0.857143	0.472708
28.9831	0.857143	0.472971
29.4915	0.857143	0.474152
30	0.857143	0.472303

0	0.928571	0.472303
0.508475	0.928571	0.469746
1.01695	0.928571	0.476149
1.52542	0.928571	0.482948
2.0339	0.928571	0.48758
2.54237	0.928571	0.490604
3.05085	0.928571	0.492472
3.55932	0.928571	0.493514
4.0678	0.928571	0.493969
4.57627	0.928571	0.49402
5.08475	0.928571	0.493807
5.59322	0.928571	0.493444
6.10169	0.928571	0.493014
6.61017	0.928571	0.492579
7.11864	0.928571	0.492178
7.62712	0.928571	0.491833
8.13559	0.928571	0.491553
8.64407	0.928571	0.491336
9.15254	0.928571	0.491178
9.66102	0.928571	0.49107
10.1695	0.928571	0.491003
10.678	0.928571	0.490965
11.1864	0.928571	0.490951
11.6949	0.928571	0.490951
12.2034	0.928571	0.49096
12.7119	0.928571	0.490975
13.2203	0.928571	0.490991
13.7288	0.928571	0.491008
14.2373	0.928571	0.491022
14.7458	0.928571	0.491035
15.2542	0.928571	0.491045
15.7627	0.928571	0.491051
16.2712	0.928571	0.491056
16.7797	0.928571	0.491058
17.2881	0.928571	0.491057
17.7966	0.928571	0.491055
18.3051	0.928571	0.491052
18.8136	0.928571	0.491048
19.322	0.928571	0.491042
19.8305	0.928571	0.491037
20.339	0.928571	0.491031
20.8475	0.928571	0.491025
21.3559	0.928571	0.49102
21.8644	0.928571	0.491014
22.3729	0.928571	0.49101
22.8814	0.928571	0.491005
23.3898	0.928571	0.491002
23.8983	0.928571	0.490999
24.4068	0.928571	0.490996
24.9153	0.928571	0.490995
25.4237	0.928571	0.490994
25.9322	0.928571	0.490993
26.4407	0.928571	0.490994
26.9492	0.928571	0.490998
27.4576	0.928571	0.491008
27.9661	0.928571	0.49103
28.4746	0.928571	0.491092
28.9831	0.928571	0.491217
29.4915	0.928571	0.491982
30	0.928571	0.492711

0	1	0.5
0.508475	1	0.5
1.01695	1	0.5
1.52542	1	0.5
2.0339	1	0.5
2.54237	1	0.5
3.05085	1	0.5
3.55932	1	0.5
4.0678	1	0.5
4.57627	1	0.5
5.08475	1	0.5
5.59322	1	0.5
6.10169	1	0.5
6.61017	1	0.5
7.11864	1	0.5
7.62712	1	0.5
8.13559	1	0.5
8.64407	1	0.5
9.15254	1	0.5
9.66102	1	0.5
10.1695	1	0.5
10.678	1	0.5
11.1864	1	0.5
11.6949	1	0.5
12.2034	1	0.5
12.7119	1	0.5
13.2203	1	0.5
13.7288	1	0.5
14.2373	1	0.5
14.7458	1	0.5
15.2542	1	0.5
15.7627	1	0.5
16.2712	1	0.5
16.7797	1	0.5
17.2881	1	0.5
17.7966	1	0.5
18.3051	1	0.5
18.8136	1	0.5
19.322	1	0.5
19.8305	1	0.5
20.339	1	0.5
20.8475	1	0.5
21.3559	1	0.5
21.8644	1	0.5
22.3729	1	0.5
22.8814	1	0.5
23.3898	1	0.5
23.8983	1	0.5
24.4068	1	0.5
24.9153	1	0.5
25.4237	1	0.5
25.9322	1	0.5
26.4407	1	0.5
26.9492	1	0.5
27.4576	1	0.5
27.9661	1	0.5
28.4746	1	0.5
28.9831	1	0.5
29.4915	1	0.5
30	1	0.5

